25780,0,0,1,11,"Josh","Valdes","Buzzy",21,"2013-2-11",35193,206,0,159,178,0,1,107,275,0,275,1,-1,21,4,0,1,1,112,85,124,98,73,92,"","",0,0,0,0,0,0,0,0,267,100,126,82,80,0,0,0,0,0,0,0,0,20,3,9,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
25781,0,0,1,12,"Juan","Garcia","",22,"2012-2-21",26033,206,0,211,197,0,1,107,276,0,276,1,-1,6,4,0,1,1,87,110,104,56,91,35,"","",0,0,0,0,0,0,0,0,0,46,4,132,3,0,0,0,0,0,0,0,0,1,1,30,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
25782,0,0,1,12,"Rich","Chesbro","",22,"2012-7-8",44057,206,0,184,187,0,1,107,276,0,276,0,-1,50,4,0,3,1,55,76,109,47,124,77,"","",0,0,0,0,0,0,0,0,0,60,69,44,69,0,0,0,0,0,0,0,0,1,1,8,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
25783,0,0,2,0,"David","Gaston","",23,"2011-8-16",53153,206,0,214,188,0,1,107,285,0,285,0,-1,30,4,0,1,1,149,130,9,33,115,73,"","",0,0,0,0,0,0,0,0,0,40,101,18,3,0,0,0,0,0,0,0,0,1,1,5,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
25784,0,0,3,12,"Zach","Coleman","",21,"2013-12-2",11964,206,0,153,176,0,1,107,269,0,269,0,-1,5,4,0,1,1,91,134,103,171,122,8,"","",0,0,0,0,0,0,0,0,0,78,82,78,75,0,0,0,0,0,0,0,0,26,1,6,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
25785,0,0,5,0,"David","Valdez","",22,"2012-7-23",11164,206,0,191,187,1,1,105,162,0,23,1,-1,39,4,0,1,1,159,37,154,62,103,35,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,46,34,0,2032,14,0,4,408,0,0,100,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
25786,0,0,1,12,"Nelson","Carmona","",22,"2012-12-7",50325,206,0,180,186,0,1,107,267,0,267,1,0,23,4,0,1,1,116,104,83,29,125,107,"","",0,0,0,0,0,0,0,0,69,84,89,73,68,0,0,0,0,0,0,0,0,35,15,13,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
25787,0,0,1,12,"Grant","Green","",22,"2012-6-9",58204,206,0,195,190,0,1,107,282,0,282,0,-1,50,4,0,2,2,84,59,14,124,183,44,"","",0,0,0,0,0,0,0,0,0,87,67,93,101,0,0,0,0,0,0,0,0,2,7,28,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
25788,172,105,1,12,"Eric","Madison","",23,"2011-10-5",54414,206,0,201,193,0,0,104,145,28,258,0,-1,5,4,0,3,1,88,159,81,53,73,92,"","",0,0,0,0,0,0,0,0,0,2,3,2,3,0,0,0,0,0,0,0,0,8,9,33,1,2032,9,0,4,258,0,0,100,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,-1,229,1,15
25789,124,104,1,12,"Miguel","Emiliano","",23,"2011-8-11",34772,206,0,183,185,0,0,103,107,16,15,1,-1,24,4,0,1,1,182,36,190,42,118,16,"","",0,0,0,0,0,0,0,0,152,103,31,73,154,0,0,0,0,0,0,0,0,13,26,3,1,2032,20,0,26,610,0,0,100,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,-1,206,1,-16
25790,152,105,1,12,"Jeremy","Russell","",23,"2011-8-23",3142,206,0,214,201,0,0,107,272,5,272,0,-1,14,4,0,1,1,7,159,8,187,19,158,"","",0,0,0,0,0,0,0,0,0,71,134,65,16,0,0,0,0,0,0,0,0,1,1,2,1,2034,12,0,23,361,0,0,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-1,-1,0,1,0
25791,0,0,3,0,"Lee","Orr","",21,"2013-6-29",65516,206,0,190,183,0,1,107,288,0,288,39,0,26,4,0,1,1,160,80,159,20,58,83,"","",0,0,0,0,0,0,0,0,265,87,73,78,112,0,0,0,0,0,0,0,0,2,2,5,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
25792,342,108,1,12,"Juan","Valenzuela","",22,"2012-6-2",56182,206,0,170,179,0,0,107,264,342,264,1,-1,5,4,0,3,1,122,191,109,53,71,26,"","",0,0,0,0,0,0,0,0,225,72,67,68,57,0,0,0,0,0,0,0,0,7,1,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,10,11,0,1,0
25793,133,104,1,11,"Mike","Shaffer","",22,"2012-1-17",29694,206,0,191,188,0,0,103,114,9,264,0,-1,13,4,0,1,1,57,177,6,105,139,119,"","",0,0,0,0,0,0,0,0,225,39,4,52,38,0,0,0,0,0,0,0,0,3,6,3,0,2031,16,0,2,460,0,0,100,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,-84,-31,11,1,-2
25794,0,0,1,12,"Bobby","Cappelli","",21,"2013-8-18",6650,206,0,197,194,0,1,105,166,0,1,0,-1,26,4,0,1,1,98,81,38,24,100,99,"","",0,0,0,0,0,0,0,0,188,96,149,21,83,0,0,0,0,0,0,0,0,1,5,17,0,2033,18,0,22,542,0,0,100,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
25795,348,108,1,12,"Jo","Parker","",21,"2013-5-28",20315,206,0,221,202,0,0,107,264,348,264,39,-1,38,4,0,3,1,127,84,119,31,93,88,"","",0,0,0,0,0,0,0,0,0,2,1,4,3,0,0,0,0,0,0,0,0,3,3,32,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,11,-1,0,1,10
25796,176,105,3,0,"Kevin","Thompson","",21,"2013-9-30",20315,206,0,211,194,0,0,107,264,30,264,0,-1,2,4,0,3,1,58,131,59,165,78,85,"","",0,0,0,0,0,0,0,0,234,41,51,5,68,0,0,0,0,0,0,0,0,17,57,8,0,2033,13,0,11,381,0,0,100,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,10,0,0,1,0
25797,0,0,1,12,"Julio","Gonzalez","",20,"2014-7-31",60444,206,0,177,186,0,1,107,260,0,260,1,0,12,4,0,2,2,73,51,113,91,127,144,"","",0,0,0,0,0,0,0,0,0,3,4,5,2,0,0,0,0,0,0,0,0,1,4,25,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
25798,0,0,1,12,"Jonathan","Long","",21,"2013-8-10",62946,206,0,185,193,0,1,107,260,0,260,0,-1,6,4,0,1,1,136,128,31,57,111,77,"","",0,0,0,0,0,0,0,0,181,82,34,127,73,0,0,0,0,0,0,0,0,10,12,14,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,4,0
25799,0,0,1,11,"Kenny","Bond","",22,"2012-2-7",28713,206,0,180,182,0,1,107,287,0,287,0,-1,18,4,0,1,1,162,37,198,26,123,10,"","",0,0,0,0,0,0,0,0,0,53,83,68,9,0,0,0,0,0,0,0,0,1,3,1,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
25800,137,104,1,11,"Sam","Poulsen","",22,"2012-2-10",69776,206,0,201,192,0,0,103,94,13,277,0,-1,6,4,0,1,1,53,179,99,191,84,70,"","",0,0,0,0,0,0,0,0,0,71,51,133,31,0,0,0,0,0,0,0,0,30,17,43,1,2034,10,0,10,288,0,0,100,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,8,0,-173,67,1,-10
25801,340,108,1,12,"Chad","Garza","",21,"2013-4-5",86217,206,0,155,175,0,0,107,277,340,277,1,-1,2,4,0,1,1,121,79,38,86,100,119,"","",0,0,0,0,0,0,0,0,280,65,72,70,54,0,0,0,0,0,0,0,0,3,13,32,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,-1,0,1,15
25802,104,103,1,12,"Justin","Johnson","",21,"2013-11-14",11651,206,0,181,186,0,0,105,163,22,17,39,0,9,4,0,2,2,95,90,54,110,98,11,"","",0,0,0,0,0,0,0,0,187,94,85,196,3,0,0,0,0,0,0,0,0,1,12,46,0,2033,18,0,18,538,0,0,100,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,8,0,0,0,1,-3580
25803,0,0,1,12,"John","DeFrees","",20,"2014-3-13",69391,206,0,181,187,0,1,107,277,0,277,0,-1,15,4,0,1,1,187,119,75,104,123,119,"","",0,0,0,0,0,0,0,0,0,1,3,1,1,0,0,0,0,0,0,0,0,1,7,29,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,2,0,0,0,0,0,0,4,0
25804,104,103,1,11,"Roberto","Mendoza","",22,"2012-2-14",23398,206,0,189,188,0,0,102,82,22,270,1,0,7,4,0,1,1,83,83,165,129,81,35,"","",0,0,0,0,0,0,0,0,224,106,92,61,100,0,0,0,0,0,0,0,0,26,2,6,0,2031,12,0,25,363,0,0,100,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,42,0,10,1,-3349
25805,0,0,1,11,"Tom","Libberton","",22,"2012-10-25",11380,206,0,165,176,0,1,107,259,0,259,0,-1,7,4,0,2,2,107,123,6,5,93,114,"","",0,0,0,0,0,0,0,0,187,64,50,82,60,0,0,0,0,0,0,0,0,3,1,36,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
25806,0,0,1,12,"Satoharu","Shimada","",21,"2013-6-23",58276,98,0,182,185,0,1,107,265,0,265,2,-1,24,4,0,2,2,60,117,118,200,110,154,"","",0,0,0,0,0,0,0,0,0,4,3,5,4,0,0,0,0,0,0,0,0,14,3,7,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
25807,139,104,1,11,"Steve","Chavez","",22,"2012-9-25",2639,206,178,173,178,0,0,103,106,19,323,0,1,5,4,0,3,1,129,124,84,95,102,102,"","",0,0,0,0,0,0,0,0,86,72,23,78,89,0,0,0,0,0,0,0,0,43,41,3,1,2034,8,0,15,233,0,0,100,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,8,10,-212,331,1,-186
25808,138,104,1,12,"George","Mahl","",21,"2013-12-10",11964,206,0,211,194,0,0,103,118,10,286,0,-1,23,4,0,3,2,126,115,76,118,89,167,"","",0,0,0,0,0,0,0,0,269,2,4,3,1,0,0,0,0,0,0,0,0,2,2,3,0,2033,17,0,26,516,0,0,100,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-140,-339,358,1,-2847
25809,0,0,1,11,"Josh","McConaughey","",22,"2012-2-11",14175,206,0,171,176,0,1,107,286,0,286,0,-1,17,4,0,2,2,95,125,8,66,96,88,"","",0,0,0,0,0,0,0,0,0,58,48,81,47,0,0,0,0,0,0,0,0,55,96,63,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
25810,341,108,1,12,"Abe","de la Rosa","",22,"2012-4-2",80610,206,0,216,199,0,0,107,318,341,318,1,0,25,4,0,2,2,128,71,29,194,67,115,"","",0,0,0,0,0,0,0,0,177,60,43,45,81,0,0,0,0,0,0,0,0,32,3,33,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-1,-1,0,1,0
25811,0,0,1,12,"Bill","Martinez","",23,"2011-10-27",41955,206,0,185,185,0,1,107,318,0,318,1,-1,19,4,0,3,1,27,94,18,36,89,91,"","",0,0,0,0,0,0,0,0,0,2,4,1,1,0,0,0,0,0,0,0,0,1,2,4,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
25812,0,0,1,12,"Stephen","Stein","",21,"2013-6-22",32688,206,0,177,191,0,1,107,318,0,318,0,-1,21,4,0,1,2,186,25,115,2,128,35,"","",0,0,0,0,0,0,0,0,0,82,69,90,88,0,0,0,0,0,0,0,0,2,2,9,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
25813,0,0,1,12,"Marcus","Gluck","",23,"2011-9-9",22298,206,0,195,185,0,1,107,294,0,294,0,-1,33,4,0,2,1,52,132,60,1,91,50,"","",0,0,0,0,0,0,0,0,0,55,87,10,70,0,0,0,0,0,0,0,0,28,9,1,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
25814,339,108,3,11,"Clay","Roush","",20,"2014-4-2",17694,206,0,174,184,0,0,107,292,339,292,0,-1,19,4,0,1,1,123,113,62,124,144,145,"","",0,0,0,0,0,0,0,0,98,102,81,112,83,0,0,0,0,0,0,0,0,38,3,5,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-1,0,0,1,5
25815,138,104,1,11,"Dante","Gooden","",21,"2013-9-6",4073,206,0,181,186,0,0,103,118,10,292,39,0,25,4,0,2,2,47,89,41,128,82,89,"","",0,0,0,0,0,0,0,0,237,86,104,60,70,0,0,0,0,0,0,0,0,2,4,12,0,2033,5,0,26,156,0,0,100,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-213,-107,358,1,-1484
25816,344,108,3,11,"Jonathan","Cate","",20,"2014-9-15",55188,206,0,176,189,0,0,107,319,344,319,0,-1,5,4,0,1,1,89,104,94,143,108,154,"","",0,0,0,0,0,0,0,0,237,142,80,43,200,0,0,0,0,0,0,0,0,46,7,27,1,0,0,1,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
25817,332,108,1,12,"Dan","Miller","",20,"2014-5-29",4992,206,0,149,174,0,0,107,319,332,319,0,-1,13,4,0,2,2,121,89,49,54,88,63,"","",0,0,0,0,0,0,0,0,199,48,71,70,4,0,0,0,0,0,0,0,0,23,5,3,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,11,-1,0,1,10
25818,0,0,7,0,"Brad","Entin","",22,"2012-8-18",14625,206,0,196,188,0,1,107,319,0,319,0,-1,28,4,0,2,2,87,110,44,123,66,80,"","",0,0,0,0,0,0,0,0,0,103,149,75,85,0,0,0,0,0,0,0,0,40,1,1,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
25819,137,104,1,12,"Bill","Gonzalez","",22,"2012-7-23",18099,206,0,179,188,0,0,103,94,13,298,1,-1,7,4,0,2,2,48,141,39,180,118,146,"","",0,0,0,0,0,0,0,0,157,3,2,3,5,0,0,0,0,0,0,0,0,23,4,1,0,2032,12,0,18,362,0,0,100,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-67,-289,229,1,-3305
25820,0,0,1,12,"Manny","Solorio","",20,"2014-12-18",51282,206,0,182,190,0,1,107,298,0,298,1,0,27,4,0,1,1,181,76,13,115,123,123,"","",0,0,0,0,0,0,0,0,225,34,31,47,24,0,0,0,0,0,0,0,0,1,1,5,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
25821,0,0,1,12,"Harry","Gray","",22,"2012-6-18",4411,206,0,191,186,0,1,107,299,0,299,0,-1,1,4,0,1,1,106,112,104,14,110,93,"","",0,0,0,0,0,0,0,0,223,115,136,142,57,0,0,0,0,0,0,0,0,1,5,2,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
25822,0,0,3,0,"Sam","LeVay","",23,"2011-6-20",29730,206,0,188,185,1,1,105,168,0,4,0,-1,17,4,0,2,2,122,28,35,17,11,65,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,38,1,0,2031,13,0,27,395,0,0,100,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
25823,0,0,1,12,"Mike","Johnson","",21,"2013-7-6",11887,206,0,157,180,0,1,107,300,0,300,0,-1,9,4,0,3,2,185,117,35,3,85,13,"","",0,0,0,0,0,0,0,0,118,137,66,48,200,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
25824,0,0,1,12,"Mike","Tienter","",21,"2013-12-13",26243,206,0,177,184,0,1,107,300,0,300,0,-1,18,4,0,1,1,121,64,42,90,73,26,"","",0,0,0,0,0,0,0,0,264,108,1,77,200,0,0,0,0,0,0,0,0,1,13,5,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
25825,330,108,1,12,"Josh","Maier","",20,"2014-4-15",65893,206,0,158,176,0,0,107,311,330,311,0,-1,14,4,0,2,2,106,126,87,176,110,86,"","",0,0,0,0,0,0,0,0,0,4,4,4,5,0,0,0,0,0,0,0,0,38,2,4,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,10,0,0,1,5
25826,0,0,1,12,"Jacob","Cole","",23,"2011-8-21",76056,206,0,176,185,0,1,107,310,0,310,0,-1,31,4,0,1,1,108,103,32,7,83,69,"","",0,0,0,0,0,0,0,0,0,3,3,1,5,0,0,0,0,0,0,0,0,23,2,12,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
25827,0,0,1,12,"Ben","Brown","",23,"2011-11-14",69520,206,0,201,191,0,1,107,307,0,307,39,-1,16,4,0,1,1,136,62,87,70,63,33,"","",0,0,0,0,0,0,0,0,0,84,25,170,58,0,0,0,0,0,0,0,0,4,10,31,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
25828,125,104,1,12,"Jason","Johnson","",22,"2012-4-28",13181,206,0,218,202,0,0,103,97,27,346,0,-1,5,4,0,1,1,83,109,53,23,124,57,"","",0,0,0,0,0,0,0,0,44,111,79,166,90,0,0,0,0,0,0,0,0,1,3,5,0,2033,18,0,9,529,0,0,100,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-1,-1,11,1,-1889
25829,0,0,3,12,"Sam","Broughton","",22,"2012-3-6",37895,206,0,184,191,0,1,107,291,0,291,39,0,97,4,0,1,1,86,102,115,45,110,44,"","",0,0,0,0,0,0,0,0,0,4,4,5,3,0,0,0,0,0,0,0,0,23,11,59,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
25830,0,0,1,12,"Mike","O'Neill","",22,"2012-9-6",49583,206,0,181,184,0,1,107,291,0,291,0,-1,37,4,0,1,1,19,117,42,159,195,92,"","",0,0,0,0,0,0,0,0,0,4,5,5,2,0,0,0,0,0,0,0,0,12,1,6,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
25831,333,108,1,11,"Travis","Mixon","",21,"2013-12-19",22598,206,0,195,192,0,0,107,291,333,291,0,-1,98,4,0,1,2,84,84,65,116,175,66,"","",0,1,0,0,0,0,82,4,139,173,200,108,155,0,0,0,0,0,0,0,0,20,3,2,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,134,0,1,5
25832,106,103,1,12,"Terry","Richardson","",22,"2012-3-24",12030,206,0,189,188,0,0,104,139,19,291,0,-1,16,4,0,2,2,69,117,127,196,45,104,"","",0,0,0,0,0,0,0,0,0,5,5,5,5,0,0,0,0,0,0,0,0,21,11,6,0,2031,10,0,13,291,0,0,100,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,-358,358,1,-4
25833,136,104,1,11,"Kevin","Patterson","",22,"2012-6-4",41859,206,0,195,186,0,0,105,163,17,291,0,-1,0,4,0,1,1,85,113,105,72,86,121,"","",0,0,0,0,0,0,0,0,278,121,98,146,119,0,0,0,0,0,0,0,0,21,6,13,0,2031,6,0,7,165,0,0,100,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,358,-255,13,1,4
25834,130,104,1,11,"Antonio","Bayron","Whiskey",23,"2011-9-6",73690,206,0,208,194,0,0,105,177,6,10,1,-1,8,4,0,2,1,105,72,23,78,80,53,"","",0,0,0,0,0,0,0,0,44,79,154,65,7,0,0,0,0,0,0,0,0,40,88,116,0,2031,15,0,17,445,0,0,100,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,11,10,295,1,7
25835,138,104,1,12,"Matt","Heredia","",22,"2012-3-30",33859,206,0,190,192,0,0,103,118,10,314,1,-1,16,4,0,1,1,173,48,177,35,150,41,"","",0,0,0,0,0,0,0,0,262,3,3,4,4,0,0,0,0,0,0,0,0,15,40,20,1,2033,8,0,26,246,0,0,100,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-58,-358,279,1,-3580
25836,0,0,4,0,"Brandon","Daniels","",21,"2013-12-15",22518,206,0,193,192,0,1,107,316,0,316,0,-1,44,4,0,1,1,17,106,7,135,117,153,"","",0,0,0,0,0,0,0,0,0,100,38,141,123,0,0,0,0,0,0,0,0,134,123,123,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
25837,111,103,1,11,"Adam","Jenkins","",22,"2012-5-20",28733,206,0,202,193,0,0,102,68,24,29,0,-1,15,4,0,2,2,195,39,87,73,84,88,"","",0,0,0,0,0,0,0,0,278,32,1,1,34,0,0,0,0,0,0,0,0,3,2,32,0,2033,14,0,19,419,0,0,100,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,2,10,0,352,1,-2242
25838,0,0,1,11,"Matt","White","",21,"2013-8-10",20253,206,0,169,190,0,1,107,296,0,296,0,-1,45,4,0,1,1,122,89,99,131,95,71,"","",0,0,0,0,0,0,0,0,112,96,59,85,73,0,0,0,0,0,0,0,0,39,36,56,1,0,0,0,0,0,1,0,100,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
25839,0,0,1,12,"Kareem","Jamison","Trashmaster",20,"2014-8-23",69776,206,0,176,184,0,1,107,317,0,317,39,0,19,4,0,1,1,94,122,24,26,126,70,"","",0,0,0,0,0,0,0,0,0,2,1,4,2,0,0,0,0,0,0,0,0,2,1,4,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,4,0
25840,0,0,1,12,"Daniel","Moon","",21,"2013-11-10",25221,206,0,186,191,0,1,107,301,0,301,0,-1,25,4,0,1,1,47,166,33,98,88,140,"","",0,0,0,0,0,0,0,0,0,101,88,144,71,0,0,0,0,0,0,0,0,37,2,28,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,4,0
25841,0,0,1,12,"Josh","Loccisano","",23,"2011-11-10",80453,206,0,181,185,0,1,107,301,0,301,0,-1,24,4,0,1,1,112,76,168,3,71,84,"","",0,0,0,0,0,0,0,0,0,115,43,142,161,0,0,0,0,0,0,0,0,55,2,19,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
25842,0,0,1,11,"Aaron","Poole","",22,"2012-10-29",75641,206,0,217,200,0,1,107,301,0,301,0,-1,28,4,0,1,1,191,56,190,108,86,54,"","",0,0,0,0,0,0,0,0,0,66,43,77,79,0,0,0,0,0,0,0,0,1,14,39,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
25843,0,0,4,0,"Nick","Taylor","",21,"2013-10-2",12985,206,0,173,184,0,1,107,304,0,304,39,-1,97,4,0,1,1,117,104,116,27,96,80,"","",0,0,0,0,0,0,0,0,0,73,66,69,86,0,0,0,0,0,0,0,0,164,68,39,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
25844,0,0,1,12,"Josh","Wagner","",21,"2013-3-4",79104,206,0,169,189,0,1,107,320,0,320,0,-1,26,4,0,3,1,35,133,51,105,125,131,"","",0,0,0,0,0,0,0,0,231,154,49,185,192,0,0,0,0,0,0,0,0,14,16,15,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
25845,346,108,1,11,"Al","Lopez","",21,"2013-7-23",31031,49,0,195,193,0,0,107,320,346,320,1,-1,12,4,0,3,1,82,52,76,87,67,124,"","",0,0,0,0,0,0,0,0,225,14,1,11,7,0,0,0,0,0,0,0,0,3,1,19,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,11,1,0,1,0
