5765,159,105,1,11,"Jared","Rinke","",20,"2014-4-10",37645,206,0,166,182,0,0,106,253,2,253,0,-1,17,5,0,3,1,130,43,100,90,73,81,"","",0,0,0,0,0,0,0,0,224,2,1,3,3,0,0,0,0,0,0,0,0,23,7,4,0,2033,9,0,8,258,0,0,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,11,0,1,0
5766,0,0,9,0,"Mike","Brobst","",34,"2000-9-21",82381,206,0,219,191,1,1,0,0,0,0,0,-1,49,8,0,1,1,52,158,76,146,106,150,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,99,68,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
5767,0,0,5,0,"Jimmy","McCaffrey","",32,"2002-12-22",76776,206,0,187,187,1,1,103,118,0,10,0,-1,5,10,0,3,1,85,95,27,106,77,96,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,197,196,0,2022,18,0,17,533,0,0,100,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
5768,259,107,4,0,"Andrew","Milner","",17,"2017-3-9",69095,206,0,154,178,0,0,107,0,259,0,0,-1,10,2,0,1,1,159,4,131,106,112,20,"","",0,0,0,0,0,0,0,0,267,68,109,21,32,0,0,0,0,0,0,0,0,177,125,128,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,2,0,0,0,11,10,0,1,5
5769,338,108,5,0,"David","Corhan","",19,"2015-6-5",86289,206,0,192,190,0,0,106,249,338,249,0,-1,11,4,0,2,1,128,81,104,64,89,50,"","",0,0,0,0,0,0,0,0,224,79,117,78,44,0,0,0,0,0,0,0,0,46,12,17,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,50,0,0,1,0
5770,0,0,7,0,"Ray","Anderson","",34,"2000-9-4",86272,206,0,242,200,1,1,103,119,0,15,0,-1,2,9,0,1,1,125,135,104,15,100,67,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,42,48,0,2020,18,0,15,535,0,0,100,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
5771,0,0,1,12,"Curt","Berry","",32,"2002-4-20",2782,206,0,201,197,1,1,105,179,0,26,0,-1,0,7,0,1,1,118,94,50,14,98,47,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,6,4,0,2023,7,0,18,210,0,0,100,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
5772,0,0,1,12,"Esteban","Cid","",27,"2007-10-26",71432,56,0,175,178,1,1,105,161,0,16,1,-1,18,6,0,2,2,125,132,33,128,113,124,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
5773,339,108,2,0,"Sam","Campbell","",19,"2015-5-14",20170,206,0,199,186,0,0,106,249,339,249,0,-1,13,4,0,1,1,100,133,25,77,99,130,"","",0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,48,45,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,1,5
5774,0,0,1,11,"Bobby","Salinas","",22,"2012-9-23",86953,206,0,173,186,0,1,106,224,0,224,1,0,16,6,0,3,1,75,101,86,14,110,73,"","",0,0,0,0,0,0,0,0,68,130,41,125,189,0,0,0,0,0,0,0,0,5,4,10,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
5775,287,107,1,13,"Ryan","Childers","",18,"2016-2-6",41955,206,0,181,188,0,0,107,0,287,0,0,-1,14,3,0,1,1,168,26,124,75,82,25,"","",0,0,0,0,0,0,0,0,0,48,62,27,56,0,0,0,0,0,0,0,0,3,6,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,2,0,0,0,10,0,0,1,15
5776,0,0,1,11,"Tyler","Hale","",34,"2000-3-10",17744,206,0,210,201,1,1,105,180,0,27,39,-1,9,6,0,2,2,107,103,14,135,124,4,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,24,27,0,2022,9,0,10,256,0,0,100,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
5777,179,105,1,11,"Justin","Gradel","",20,"2014-2-17",22279,206,0,173,188,0,0,104,132,26,253,0,-1,14,5,0,1,1,45,120,33,135,94,161,"","",0,0,0,0,0,0,0,0,269,83,50,154,45,0,0,0,0,0,0,0,0,1,4,2,0,2033,13,0,16,386,0,0,100,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,10,39,1,0
5778,164,105,1,12,"Rusty","Fischer","",21,"2013-5-18",4511,206,0,185,189,0,0,104,135,7,30,0,-1,18,6,0,1,1,95,107,86,56,95,90,"","",0,0,0,0,0,0,0,0,269,1,1,3,1,0,0,0,0,0,0,0,0,5,3,3,0,2032,7,0,3,197,0,0,100,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,340,10,59,1,0
5779,0,0,1,11,"Mike","Mulhern","",19,"2015-8-30",86846,206,0,176,188,0,1,107,287,0,287,0,-1,6,3,0,3,1,24,30,132,33,50,98,"","",0,0,0,0,0,0,0,0,49,164,200,119,102,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,0,1,0,100,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
5780,0,0,1,13,"Rich","Hales","",33,"2001-9-18",50910,206,0,221,193,1,1,0,0,0,0,0,-1,13,15,0,1,1,99,114,78,89,116,57,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,0,2021,7,0,13,204,0,0,100,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,2,0,0,0,0,0,0,1,0
5781,0,0,1,13,"Craig","Iaquinta","",35,"1999-11-16",41516,206,0,214,192,1,1,105,162,0,23,0,-1,15,7,0,1,1,125,133,26,91,74,83,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,13,1,0,0,0,0,0,0,0,100,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
5782,0,0,1,12,"Brock","McLain","",35,"1999-10-14",65486,206,0,219,201,1,1,0,0,0,0,0,-1,27,4,0,3,1,125,134,60,64,87,83,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,6,5,0,2019,9,0,11,264,0,0,100,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
5783,0,0,2,0,"Jim","Stever","",34,"2000-6-14",30846,206,0,216,180,1,1,102,64,0,6,0,-1,28,10,0,2,1,65,159,45,150,144,167,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,1,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,6,0
5784,0,0,2,0,"Dan","Kores","",32,"2002-1-24",65562,206,0,218,179,1,1,104,134,0,14,0,-1,34,13,0,1,1,123,58,35,50,127,67,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
5785,0,0,3,0,"Phil","Martin","",32,"2002-2-28",57415,206,0,219,188,1,1,102,80,0,25,0,-1,37,11,0,1,2,152,113,109,88,129,95,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,179,120,1,2023,9,0,14,266,0,0,100,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
5786,0,0,4,0,"Bryan","Mulson","",34,"2000-1-15",41955,206,0,181,185,1,1,105,160,0,10,0,-1,4,4,0,1,1,131,155,99,1,14,35,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,94,89,0,2019,15,0,8,441,0,0,100,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
5787,0,0,5,0,"Myles","Conley","",35,"1999-4-22",4076,206,0,205,187,1,1,0,0,0,0,0,-1,13,11,0,1,1,118,13,67,3,33,59,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,171,191,0,2018,6,0,12,162,0,0,100,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
5788,0,0,4,0,"Robby","Dionne","",35,"1999-11-5",83142,206,0,200,188,1,1,105,154,0,3,0,-1,1,4,0,1,1,29,173,46,112,81,64,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,50,77,1,2020,19,0,7,557,0,0,100,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
5789,0,0,7,0,"Matt","Olson","",35,"1999-5-28",43324,206,0,228,189,1,1,102,77,0,17,0,-1,3,7,0,2,2,106,141,19,147,141,127,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,131,72,0,2018,13,0,29,389,0,0,100,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
5790,0,0,4,0,"Joey","Alvarado","",34,"2000-11-18",29568,206,0,213,186,1,1,102,89,0,16,1,-1,31,11,0,1,1,186,5,188,122,187,45,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,202,190,1,2022,12,0,16,352,0,0,100,26,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
5791,281,107,3,0,"Tim","Dussault","",16,"2018-1-20",11569,206,0,181,184,0,0,107,0,281,0,0,-1,8,1,0,2,2,85,94,81,66,25,88,"","",0,0,0,0,0,0,0,0,162,69,95,36,66,0,0,0,0,0,0,0,0,110,16,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,11,11,0,1,10
5792,0,0,4,0,"Bob","Wahlberg","",34,"2000-3-13",11874,206,0,224,194,1,1,103,114,0,9,0,-1,13,8,0,1,1,133,54,1,85,113,67,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,136,93,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
5793,0,0,3,0,"Harry","Hendricks","",33,"2001-10-26",66644,206,0,195,183,1,1,105,163,0,17,0,-1,13,6,0,1,1,60,187,76,141,111,64,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,121,123,0,2021,17,0,26,517,0,0,100,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
5794,0,0,7,0,"Francisco","Aguilera","",33,"2001-1-21",13181,206,0,228,189,0,1,101,58,0,27,1,-1,33,16,0,1,1,83,120,111,181,74,79,"","",0,0,0,0,0,0,0,0,199,147,85,97,54,0,0,0,0,0,0,0,0,126,184,209,0,2020,3,0,13,80,0,0,100,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,6,0
5795,0,0,2,0,"Juan","Mendosa","",35,"1999-11-22",49583,206,0,257,197,1,1,104,126,0,25,1,-1,22,11,0,1,1,106,152,11,33,108,84,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,92,71,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
5796,0,0,1,12,"Mike","Corcoran","",34,"2000-5-3",75459,206,0,164,176,1,1,105,171,0,8,0,-1,21,5,0,2,2,85,103,89,198,97,90,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,3,0,2021,17,0,30,521,0,0,100,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
5797,0,0,1,11,"Jeff","Stoecklein","",34,"2000-9-25",32688,206,0,169,182,1,1,105,162,0,23,0,-1,23,6,0,1,1,102,60,126,1,18,89,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,7,19,0,2020,14,0,10,410,0,0,100,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
5798,0,0,1,11,"David","Owens","",34,"2000-7-17",56019,206,0,172,180,1,1,0,0,0,0,0,-1,9,5,0,1,1,95,180,45,11,33,69,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,44,77,0,2020,4,0,20,120,0,0,100,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
5799,176,105,1,11,"Chris","Evans","",19,"2014-12-27",41955,206,0,183,191,0,0,106,249,30,249,0,-1,18,4,0,2,2,117,130,92,125,72,14,"","",0,0,0,0,0,0,0,0,280,73,9,144,68,0,0,0,0,0,0,0,0,16,61,42,0,2034,7,0,4,192,0,0,100,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,10,-1,0,1,0
5800,0,0,7,0,"Zach","Stultz","",19,"2015-8-3",1336,206,0,179,185,0,1,107,260,0,260,0,-1,52,3,0,2,1,178,117,131,117,31,40,"","",0,0,0,0,0,0,0,0,0,2,1,4,2,0,0,0,0,0,0,0,0,69,73,14,0,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
5801,0,0,1,12,"Tyler","McDaniel","",33,"2000-12-23",27805,206,0,194,191,1,1,105,177,0,6,0,-1,16,6,0,1,1,83,125,84,13,87,37,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3,1,0,2020,19,0,16,566,0,0,100,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
5802,0,0,3,0,"Nick","de la Torre","",35,"1999-3-14",81559,206,0,212,200,1,1,105,166,0,1,1,-1,12,3,0,2,2,125,127,24,51,7,71,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,37,66,0,2018,20,0,22,592,0,0,100,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
5803,0,0,5,0,"Nate","Lloyd","",20,"2013-12-24",59475,206,0,196,191,0,1,106,246,0,246,0,-1,34,5,0,1,1,4,129,24,185,92,59,"","",0,0,0,0,0,0,0,0,53,85,85,59,75,0,0,0,0,0,0,0,0,65,87,151,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
5804,167,105,4,0,"Jason","Blaker","",21,"2013-11-29",14625,206,0,191,190,0,0,104,147,12,246,0,-1,23,5,0,2,1,133,32,120,33,84,49,"","",0,0,0,0,0,0,0,0,86,95,67,49,105,0,0,0,0,0,0,0,0,187,172,123,0,2033,10,0,5,285,0,0,100,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,11,149,140,1,-16
5805,164,105,7,0,"Kevin","Boulet","",21,"2013-1-30",43842,206,0,206,195,0,0,102,90,7,29,0,-1,29,6,0,2,1,35,93,64,101,35,106,"","",0,0,0,0,0,0,0,0,198,108,64,86,102,0,0,0,0,0,0,0,0,59,6,5,0,2032,9,0,19,273,0,0,100,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,10,10,0,1,0
5806,0,0,1,13,"Ryan","Scott","",32,"2002-7-22",50908,206,0,219,196,1,1,0,0,0,0,0,-1,4,13,0,2,2,194,55,196,95,126,8,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,26,49,0,2022,9,0,26,272,0,0,100,12,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
5807,0,0,1,12,"Mark","Brown","",34,"1999-12-25",56459,206,0,197,184,1,1,105,162,0,23,0,-1,10,7,0,1,1,30,126,1,111,127,121,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,12,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
5808,0,0,2,0,"Will","Nehring","",35,"1999-7-15",41955,206,0,246,196,1,1,103,108,0,21,0,-1,6,10,0,1,1,96,99,70,93,165,54,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3,4,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
5809,0,0,1,12,"Carlos","Villalpando","",27,"2007-12-21",69965,56,0,194,187,1,1,105,178,0,15,1,-1,7,6,0,1,1,119,57,179,39,91,88,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
5810,0,0,3,0,"David","Felder","",33,"2001-2-23",9779,206,0,208,184,1,1,105,151,0,9,39,0,23,9,0,2,2,111,92,109,45,91,63,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,6,0
5811,0,0,4,0,"Tyler","Wells","",35,"1999-6-16",16651,206,0,193,183,1,1,0,0,0,0,39,-1,33,9,0,2,1,4,124,37,178,104,71,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,161,55,0,2019,14,0,11,414,0,0,100,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
5812,0,0,5,0,"Alejandro","Mendoza","",32,"2002-5-19",88065,206,0,194,188,1,1,105,179,0,26,1,-1,5,6,0,1,1,164,89,48,126,84,89,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,172,154,0,2021,17,0,14,505,0,0,100,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
5813,0,0,6,0,"Sam","Payne","",34,"2000-10-28",62911,206,0,181,184,1,1,0,0,0,0,0,-1,2,6,0,1,1,104,137,106,79,128,94,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,94,47,1,2022,9,0,21,267,0,0,100,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
5814,0,0,3,0,"Matt","Rodriguez","",35,"1999-8-26",86322,206,0,215,187,1,1,103,97,0,27,1,-1,12,8,0,1,1,168,33,167,2,95,17,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,29,10,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
5815,0,0,8,0,"Chris","Collins","",34,"2000-1-23",15635,206,0,211,192,1,1,0,0,0,0,0,-1,32,9,0,1,1,136,87,36,117,72,85,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,186,136,0,2019,8,0,27,250,0,0,100,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
5816,0,0,7,0,"Andy","Denham","",32,"2002-9-12",58739,206,0,217,197,1,1,104,146,0,21,0,-1,63,10,0,3,2,113,16,81,88,97,88,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,63,35,0,2022,5,0,23,149,0,0,100,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
5817,0,0,3,0,"Justin","Gioia","",35,"1999-2-26",27566,206,0,236,194,1,1,103,120,0,7,0,-1,9,6,0,1,1,113,64,19,170,80,39,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2018,18,0,12,522,0,0,100,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
5818,113,103,1,11,"Dustin","Kress","",22,"2012-8-23",54606,206,0,228,206,0,0,102,88,3,200,0,-1,3,6,0,1,1,115,90,200,119,112,108,"","",0,0,0,0,0,0,0,0,187,174,36,156,178,0,0,0,0,0,0,0,0,4,4,20,0,2032,1,0,2,2,0,0,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,4,3,0,0,10,0,345,1,-757
5819,161,105,8,0,"Shawn","Rossa","",21,"2013-9-12",55053,206,0,187,189,0,0,106,246,16,246,0,-1,20,5,0,1,1,6,173,10,157,75,128,"","",0,0,0,0,0,0,0,0,212,78,82,84,68,0,0,0,0,0,0,0,0,140,185,201,0,2033,13,0,24,394,0,0,100,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,11,-1,0,1,0
5820,0,0,2,0,"David","Johnson","",35,"1999-7-14",14607,206,0,202,183,1,1,105,172,0,28,39,-1,10,8,0,1,1,71,57,56,129,90,87,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,90,38,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
5821,0,0,1,12,"Bobby","Webb","",33,"2001-3-21",67700,206,0,182,186,1,1,105,154,0,3,0,-1,93,8,0,2,2,77,122,101,74,74,163,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,40,0,2020,18,0,12,532,0,0,100,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,4,0
5822,0,0,1,11,"Dylan","Hecker","",20,"2014-3-12",50094,206,0,183,190,1,1,108,333,0,333,0,-1,19,5,0,1,1,128,120,91,88,185,101,"","",0,0,0,0,0,0,0,0,0,2,2,5,1,0,0,0,0,0,0,0,0,1,5,8,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
5823,0,0,9,0,"Mike","Briggs","",19,"2015-8-28",9528,206,0,188,187,0,1,107,260,0,260,0,-1,8,3,0,1,2,104,119,137,85,100,167,"","",0,0,0,0,0,0,0,0,58,108,79,93,96,0,0,0,0,0,0,0,0,1,29,70,0,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,2,0,0,0,0,0,0,6,0
5824,0,0,1,11,"C.J.","Johnson","",35,"1999-5-26",49269,206,0,195,178,1,1,102,63,0,26,0,-1,48,10,0,1,1,93,111,115,92,105,178,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,58,35,0,2018,2,0,23,53,0,0,100,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
5825,0,0,1,11,"Gary","McKenna","",34,"2000-10-29",45557,206,0,189,187,1,1,0,0,0,0,0,-1,15,5,0,2,2,132,97,112,94,134,46,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,11,0,2020,4,0,11,111,0,0,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
5826,0,0,9,0,"Jesse","Johnston","",21,"2013-6-26",62353,206,0,195,189,0,1,106,229,0,229,0,-1,34,5,0,1,1,170,51,36,181,112,111,"","",0,0,0,0,0,0,0,0,213,73,55,80,72,0,0,0,0,0,0,0,0,114,65,93,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
5827,0,0,1,12,"Kevin","Waldrop","",33,"2001-1-23",50428,206,0,198,195,1,1,105,158,0,18,0,-1,12,6,0,2,2,87,117,178,35,103,83,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,16,7,0,2020,20,0,19,599,0,0,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
5828,0,0,1,13,"Josh","Bontrager","",34,"2000-7-24",76384,206,0,203,195,1,1,105,152,0,5,0,-1,6,6,0,1,1,183,79,29,30,35,58,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,47,6,0,2020,8,0,21,241,0,0,100,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
5829,0,0,1,12,"Josh","Smigiel","",22,"2012-6-27",75369,206,0,199,202,0,1,106,200,0,200,0,-1,1,6,0,2,1,80,89,28,106,63,104,"","",0,0,0,0,0,0,0,0,231,3,5,5,1,0,0,0,0,0,0,0,0,23,2,16,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
5830,0,0,1,12,"Ryan","Miller","",19,"2015-2-14",23150,206,0,185,197,0,1,106,249,0,249,0,-1,35,4,0,1,1,63,113,52,42,61,114,"","",0,0,0,0,0,0,0,0,181,56,66,70,33,0,0,0,0,0,0,0,0,2,3,3,1,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,4,0
