18153,0,0,2,0,"Mark","Pritchard","",26,"2008-12-21",61170,206,0,206,181,0,1,106,224,0,224,0,-1,11,10,0,2,2,174,98,36,29,73,86,"","",0,0,0,0,0,0,0,0,188,13,2,4,14,0,0,0,0,0,0,0,0,2,8,44,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,6,0
18154,0,0,1,11,"Isaiah","Purcell","",26,"2008-11-14",24349,206,0,211,195,1,1,105,175,0,22,39,0,25,8,0,1,1,129,69,74,121,84,84,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,10,0,2028,9,0,27,276,0,0,100,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
18155,0,0,1,12,"Cody","Poole","",25,"2009-2-28",23176,206,0,193,191,0,1,105,156,0,19,0,-1,10,10,0,2,2,104,63,100,14,103,69,"","",0,0,0,0,0,0,0,0,188,110,168,108,54,0,0,0,0,0,0,0,0,1,22,8,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
18156,172,105,7,0,"Drew","Pinos","",25,"2009-5-24",86264,206,0,199,192,0,0,101,48,28,26,1,0,38,10,0,2,2,160,63,167,127,124,33,"","",0,0,0,0,0,0,0,0,281,25,14,15,1,0,0,0,0,0,0,0,0,53,102,5,0,2028,13,0,5,374,0,0,100,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,90,0,0,0,1,0
18157,0,0,1,12,"Pat","Flam","",26,"2008-11-12",24887,206,0,194,189,0,1,106,207,0,207,0,-1,4,10,0,2,2,119,70,123,108,66,95,"","",0,0,0,0,0,0,0,0,190,48,16,60,69,0,0,0,0,0,0,0,0,3,11,14,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
18158,0,0,1,12,"Thomas","Rice","Legend",25,"2009-2-5",29677,206,0,196,193,0,1,106,207,0,207,0,-1,6,10,0,1,1,107,108,118,114,79,114,"","",0,0,0,0,0,0,0,0,0,2,3,3,2,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
18159,0,0,3,0,"Chris","McCulloch","",26,"2008-6-18",57302,206,0,201,185,0,1,102,79,0,9,0,-1,5,10,0,1,1,109,82,68,121,73,101,"","",0,0,0,0,0,0,0,0,224,72,57,69,65,0,0,0,0,0,0,0,0,3,51,54,0,2028,15,0,17,446,0,0,100,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
18160,0,0,5,0,"Josh","Woolley","",25,"2008-12-25",32688,206,0,187,185,0,1,106,207,0,207,0,-1,16,10,0,1,1,165,80,13,118,108,163,"","",0,0,0,0,0,0,0,0,267,109,60,74,193,0,0,0,0,0,0,0,0,62,23,40,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
18161,3,100,9,12,"Brent","McCabe","",26,"2008-8-25",51287,206,0,219,194,0,0,100,3,3,11,0,-1,1,10,0,2,1,108,65,167,74,160,110,"","",0,0,0,0,0,0,0,0,146,107,104,34,110,0,0,0,0,0,0,0,0,12,3,16,0,2028,3,0,20,85,0,0,100,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,42,-82,-185,0,6,3920
18162,0,0,3,0,"Johnny","Cummings","",25,"2009-1-4",55112,206,0,200,188,0,1,106,207,0,207,0,-1,9,10,0,1,1,84,69,65,120,126,118,"","",0,0,0,0,0,0,0,0,54,54,14,76,48,0,0,0,0,0,0,0,0,51,89,70,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
18163,0,0,4,12,"Tim","Adams","",26,"2008-8-12",76241,206,0,200,186,0,1,106,207,0,207,0,-1,25,10,0,1,1,88,56,30,56,111,41,"","",0,0,0,0,0,0,0,0,239,92,108,62,86,0,0,0,0,0,0,0,0,23,56,76,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
18164,0,0,1,11,"Ryan","Semmler","",25,"2009-3-3",9015,206,0,175,185,1,1,105,168,0,4,0,-1,20,8,0,1,1,102,82,107,153,93,121,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,9,0,2028,5,0,22,151,0,0,100,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
18165,0,0,1,12,"Eddie","Biddy","",26,"2008-11-1",14038,206,0,199,194,0,1,106,211,0,211,0,-1,3,10,0,1,1,19,191,54,129,145,95,"","",0,0,0,0,0,0,0,0,244,8,5,8,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
18166,77,102,3,12,"Chris","Severt","",25,"2009-3-26",56092,206,0,208,184,0,0,103,112,17,342,0,-1,93,10,0,1,1,117,47,106,193,78,105,"","",0,0,0,0,0,0,0,0,37,59,8,96,41,0,0,0,0,0,0,0,0,136,186,149,0,0,0,0,0,0,0,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-1,-129,144,1,-3520
18167,0,0,3,0,"Nick","Eaves","",26,"2008-6-16",18675,206,0,212,186,0,1,106,211,0,211,0,-1,8,10,0,1,1,172,6,170,41,76,3,"","",0,0,0,0,0,0,0,0,0,39,3,80,36,0,0,0,0,0,0,0,0,1,74,80,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
18168,0,0,4,0,"Evan","Brush","",25,"2009-1-11",65721,206,0,213,190,0,1,106,211,0,211,0,-1,22,10,0,1,1,92,73,45,23,121,71,"","",0,0,0,0,0,0,0,0,246,61,40,88,55,0,0,0,0,0,0,0,0,147,200,139,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
18169,0,0,1,12,"Dane","Lipsey","Relic",26,"2008-6-24",87023,206,0,193,192,0,1,106,214,0,214,0,-1,29,10,0,2,2,108,116,18,23,51,80,"","",0,0,0,0,0,0,0,0,126,62,1,77,98,0,0,0,0,0,0,0,0,1,4,38,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
18170,132,104,3,0,"Joe","Miller","",25,"2009-5-12",57383,206,0,230,193,0,0,105,179,26,340,0,-1,17,10,0,2,2,15,106,53,137,120,99,"","",0,0,0,0,0,0,0,0,0,3,1,5,5,0,0,0,0,0,0,0,0,1,8,10,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,8,0,-20,115,1,0
18171,0,0,1,12,"Dennis","Breshears","",25,"2009-4-18",66568,206,0,224,205,0,1,108,324,0,324,0,-1,14,10,0,2,1,110,77,112,63,85,80,"","",0,0,0,0,0,0,0,0,122,98,64,64,89,0,0,0,0,0,0,0,0,4,16,8,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
18172,78,102,1,11,"Dusty","Quick","",25,"2009-2-15",13181,206,0,191,194,0,0,103,101,23,5,0,-1,4,10,0,1,1,148,114,133,109,57,119,"","",0,0,0,0,0,0,0,0,267,148,69,84,121,0,0,0,0,0,0,0,0,47,25,87,1,2030,6,0,2,157,0,0,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-352,-46,11,1,-3520
18173,0,0,1,12,"Brandon","Champion","",26,"2008-12-18",20315,206,0,187,187,1,1,105,162,0,23,39,0,4,10,0,1,1,170,126,54,108,120,130,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,7,1,2032,20,0,30,614,0,0,100,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
18174,0,0,1,12,"David","Cazares","",25,"2009-4-3",70797,206,105,181,188,1,1,105,156,0,19,1,0,53,8,0,2,2,10,122,17,90,128,126,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,6,0,2028,19,0,28,577,0,0,100,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
18175,0,0,1,12,"Aaron","Hamel","",25,"2009-4-9",1694,206,0,192,192,0,1,108,345,0,345,0,-1,6,10,0,1,1,7,173,152,154,83,138,"","",0,0,0,0,0,0,0,0,198,8,2,1,11,0,0,0,0,0,0,0,0,4,8,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,4,0
18176,73,102,1,12,"Gabe","Truesdell","",26,"2008-11-22",86216,206,124,196,189,0,0,101,60,11,9,0,1,38,10,0,1,1,71,163,99,161,80,142,"","",0,0,0,0,0,0,0,0,177,143,20,178,99,0,0,0,0,0,0,0,0,1,20,11,0,2028,8,0,4,223,0,0,100,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,2,0,0,0,96,85,-1,1,5
18177,51,101,5,0,"Mitch","Weikle","",26,"2008-8-14",15212,206,0,195,185,0,0,102,68,24,321,0,-1,46,10,0,1,1,63,159,11,194,173,63,"","",0,0,0,0,0,0,0,0,194,133,172,88,25,0,0,0,0,0,0,0,0,135,3,1,1,2030,10,0,20,295,0,0,100,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-183,0,364,1,-1244
18178,0,0,4,0,"Joey","Beals","",26,"2008-12-1",60386,206,0,179,187,0,1,102,88,0,3,0,-1,13,10,0,1,1,80,95,116,99,102,160,"","",0,0,0,0,0,0,0,0,229,157,178,81,98,0,0,0,0,0,0,0,0,158,59,8,0,2028,11,0,9,318,0,0,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
18179,19,100,3,0,"Andy","Ellman","",26,"2008-10-2",56180,206,0,205,186,0,0,100,19,19,7,0,-1,10,10,0,2,1,108,147,87,83,98,80,"","",0,0,0,0,0,0,0,0,79,58,25,135,2,0,0,0,0,0,0,0,0,39,10,1,1,2030,3,0,22,87,0,0,100,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-112,10,392,6,-5
18180,18,100,6,0,"Rusty","Meacham","",25,"2009-1-17",52226,206,0,185,187,0,0,100,18,18,220,0,-1,85,10,0,1,1,73,143,179,57,79,109,"","",0,0,0,0,0,0,0,0,194,109,96,90,31,0,0,0,0,0,0,0,0,165,202,179,0,2028,1,0,28,28,0,0,100,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,'',0,0,1,2,0,0,10,-392,400,2,3920
18181,0,0,1,12,"Fred","Dearth","",26,"2008-11-1",14016,206,0,204,190,0,1,106,217,0,217,0,-1,5,10,0,1,1,127,66,20,50,45,84,"","",0,0,0,0,0,0,0,0,157,55,6,71,89,0,0,0,0,0,0,0,0,6,2,28,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
18182,0,0,1,12,"Chris","Sinnott","",25,"2008-12-26",52510,206,0,176,177,0,1,106,217,0,217,0,-1,14,10,0,2,1,131,128,53,2,122,96,"","",0,0,0,0,0,0,0,0,87,34,4,5,33,0,0,0,0,0,0,0,0,3,21,33,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
18183,80,102,1,12,"Jonathan","Wright","",25,"2009-2-13",55081,206,0,199,197,0,0,103,102,25,19,39,-1,20,10,0,1,1,90,133,135,191,93,80,"","",0,0,0,0,0,0,0,0,122,10,2,2,10,0,0,0,0,0,0,0,0,9,2,6,0,2028,6,0,25,184,0,0,100,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,11,-258,82,1,11
18184,36,101,3,0,"Clark","Buske","",26,"2008-11-11",80610,206,0,233,198,0,0,102,78,23,25,0,-1,37,10,0,3,1,194,71,136,80,143,152,"","",0,0,0,0,0,0,0,0,275,68,36,37,90,0,0,0,0,0,0,0,0,19,195,201,1,2030,8,0,16,231,0,0,100,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,324,-292,364,1,-1486
18185,0,0,3,0,"Nate","D'Avanzo","",26,"2008-12-7",25145,206,0,203,189,0,1,106,217,0,217,0,-1,13,10,0,1,1,64,85,57,159,113,115,"","",0,0,0,0,0,0,0,0,0,55,43,55,69,0,0,0,0,0,0,0,0,77,132,169,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
18186,39,101,4,0,"Justin","Cooper","",25,"2009-2-2",30847,206,0,189,188,0,0,102,84,19,347,0,-1,79,10,0,1,1,117,176,90,139,126,78,"","",0,0,0,0,0,0,0,0,178,108,38,10,111,0,0,0,0,0,0,0,0,137,151,121,1,2030,15,0,26,451,0,0,100,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-349,-91,86,1,-2206
18187,0,0,5,0,"Jared","Isbell","",26,"2008-11-12",13181,206,0,225,191,1,1,103,106,0,19,0,-1,2,10,0,1,1,56,39,13,186,120,79,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,77,86,0,2028,9,0,30,279,0,0,100,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
18188,0,0,4,0,"Jeff","Buras","",25,"2009-2-19",46351,206,0,174,184,1,1,105,154,0,3,0,-1,46,6,0,1,1,54,92,162,44,108,65,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,94,117,0,2028,17,0,9,498,0,0,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
18189,0,0,1,12,"Nate","Eshelman","Skeeter",26,"2008-7-2",13641,206,0,216,200,0,1,106,223,0,223,0,-1,22,10,0,1,1,76,161,42,189,102,62,"","",0,0,0,0,0,0,0,0,181,79,76,72,78,0,0,0,0,0,0,0,0,1,7,1,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
18190,16,100,5,0,"Dave","Vincent","",25,"2009-2-9",52573,206,0,205,196,0,0,102,89,16,223,0,-1,17,10,0,1,1,125,131,95,161,80,180,"","",0,0,0,0,0,0,0,0,150,110,51,72,148,0,0,0,0,0,0,0,0,161,171,200,0,2028,1,1,4,32,0,0,100,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,'',0,0,2,1,0,0,297,-2,354,6,6
18191,0,0,3,12,"Gaby","Earnheart","",25,"2009-3-19",26346,206,0,185,180,0,1,108,329,0,329,0,-1,19,10,0,1,1,125,168,54,138,32,29,"","",0,0,0,0,0,0,0,0,198,118,66,131,158,0,0,0,0,0,0,0,0,1,7,51,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
18192,0,0,1,11,"Josiah","Gray","",26,"2008-8-9",29520,206,0,178,183,1,1,0,0,0,0,39,0,4,7,0,1,1,114,130,119,103,112,100,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,123,71,0,2028,8,0,12,231,0,0,100,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
18193,0,0,7,0,"Jordan","Williams","",26,"2008-12-3",22806,206,0,190,185,0,1,106,196,0,196,39,-1,11,10,0,1,1,14,106,15,162,106,138,"","",0,0,0,0,0,0,0,0,264,71,58,72,83,0,0,0,0,0,0,0,0,164,101,203,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,2,0,0,0,0,0,0,6,0
18194,11,100,5,0,"Tyler","Byrd","",25,"2009-3-11",12985,206,0,191,184,0,0,100,11,11,196,0,-1,14,10,0,1,1,77,122,35,136,119,189,"","",0,0,0,0,0,0,0,0,231,3,5,2,4,0,0,0,0,0,0,0,0,119,19,13,0,2028,4,0,24,123,0,0,100,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,3,2,0,0,392,-5,182,2,0
18195,0,0,1,12,"Steve","Zak","",25,"2008-12-29",58161,206,0,195,188,1,1,105,151,0,9,0,-1,14,8,0,2,2,67,179,106,153,81,125,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,16,5,0,2028,15,0,6,435,0,0,100,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
18196,0,0,1,11,"Josh","Stephens","",26,"2008-11-1",58739,206,0,213,200,1,1,105,177,0,6,0,-1,34,8,0,1,1,178,107,87,129,153,55,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,5,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
18197,0,0,1,12,"Isaiah","Pinnix","",26,"2008-7-4",73688,206,0,185,185,0,1,106,193,0,193,39,0,29,10,0,1,1,104,147,100,127,74,161,"","",0,0,0,0,0,0,0,0,211,40,14,46,14,0,0,0,0,0,0,0,0,2,6,38,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
18198,17,100,1,12,"Jaden","Davis","",26,"2008-7-23",22160,206,0,203,193,0,0,100,17,17,193,39,-1,23,10,0,1,1,104,100,109,143,63,169,"","",0,0,0,0,0,0,0,0,186,29,1,10,20,0,0,0,0,0,0,0,0,3,7,4,0,2028,1,1,12,40,0,0,100,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,1,0,0,27,-29,433,3,-3920
18199,0,0,7,0,"Kevin","Rosette","",26,"2008-10-31",52865,206,0,212,191,0,1,106,193,0,193,39,0,3,10,0,1,1,129,66,41,86,171,159,"","",0,0,0,0,0,0,0,0,30,100,189,75,25,0,0,0,0,0,0,0,0,28,73,127,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,6,0
18200,0,0,5,0,"Bob","Eby","",26,"2008-6-9",67700,206,0,213,193,0,1,106,193,0,193,0,-1,6,10,0,1,1,64,93,41,175,110,85,"","",0,0,0,0,0,0,0,0,177,72,124,18,75,0,0,0,0,0,0,0,0,174,178,63,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
18201,0,0,1,12,"T.J.","Hapeman","",26,"2008-12-10",87116,206,0,202,192,0,1,106,215,0,215,0,-1,23,10,0,2,1,52,94,52,72,128,86,"","",0,0,0,0,0,0,0,0,192,14,3,1,15,0,0,0,0,0,0,0,0,39,54,91,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
18202,0,0,1,12,"Bob","Halloran","",25,"2009-6-4",16114,206,0,202,191,0,1,108,336,0,336,0,-1,35,10,0,1,2,92,174,117,93,93,80,"","",0,0,0,0,0,0,0,0,242,52,1,63,33,0,0,0,0,0,0,0,0,3,3,4,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
18203,0,0,7,12,"Jimmy","Ahern","",25,"2009-3-18",58739,206,0,188,187,0,1,108,326,0,326,0,-1,2,10,0,1,1,100,85,162,168,171,105,"","",0,0,0,0,0,0,0,0,68,77,118,3,86,0,0,0,0,0,0,0,0,148,202,201,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
18204,0,0,3,12,"Ernesto","Flores","",25,"2009-5-10",75670,206,0,220,190,0,1,108,333,0,333,1,-1,25,10,0,1,1,111,121,100,118,12,120,"","",0,0,0,0,0,0,0,0,62,57,75,26,34,0,0,0,0,0,0,0,0,49,67,12,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
18205,0,0,4,0,"Roberto","Farias","",25,"2009-2-17",39091,206,0,189,186,0,1,106,215,0,215,1,0,6,10,0,3,1,142,18,149,183,78,107,"","",0,0,0,0,0,0,0,0,211,69,71,14,123,0,0,0,0,0,0,0,0,81,18,1,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,6,0
18206,0,0,6,0,"Jerry","Gordon","",26,"2008-8-1",79104,206,0,174,177,1,1,103,110,0,28,0,-1,59,10,0,3,1,162,125,39,34,110,87,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,155,72,1,2030,3,0,7,72,0,0,100,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
18207,63,102,7,0,"Dustin","Wanko","",25,"2009-3-19",20040,206,0,210,191,0,0,103,100,26,340,0,-1,16,10,0,2,2,116,95,41,109,135,111,"","",0,0,0,0,0,0,0,0,162,2,4,1,1,0,0,0,0,0,0,0,0,5,16,53,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-77,-352,89,1,-3520
18208,12,100,4,0,"Xavier","Brundidge","",26,"2008-10-15",14578,206,0,201,188,0,0,100,28,12,28,39,0,1,10,0,1,1,112,3,98,177,19,88,"","",0,0,0,0,0,0,0,0,237,98,81,51,65,0,0,0,0,0,0,0,0,91,104,2,0,2028,2,0,7,47,0,0,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,6,6,0,0,392,-1,10,2,10
18209,0,0,1,12,"Steve","Kimble","",26,"2008-11-18",59475,206,0,202,192,0,1,106,198,0,198,0,-1,26,10,0,1,1,151,133,40,40,73,98,"","",0,0,0,0,0,0,0,0,126,131,144,29,173,0,0,0,0,0,0,0,0,1,10,34,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
18210,0,0,1,12,"Bill","Scharf","Fat Cat",26,"2008-12-2",55211,206,0,207,192,0,1,105,152,0,5,0,-1,3,10,0,2,1,131,118,31,73,79,87,"","",0,0,0,0,0,0,0,0,32,182,60,85,200,0,0,0,0,0,0,0,0,2,8,2,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
18211,0,0,1,12,"Manny","Levey","",25,"2009-3-26",17182,206,0,203,194,0,1,108,335,0,335,0,-1,32,10,0,1,2,172,7,27,22,72,99,"","",0,0,0,0,0,0,0,0,225,158,115,193,71,0,0,0,0,0,0,0,0,1,19,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
18212,15,100,1,12,"Cory","Lynch","",25,"2009-5-30",75323,206,0,193,193,0,0,100,15,15,236,0,-1,0,10,0,1,1,112,92,55,112,127,27,"","",0,0,0,0,0,0,0,0,262,26,2,43,33,0,0,0,0,0,0,0,0,3,12,18,0,2028,6,0,29,188,0,0,100,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,-392,11,0,4,1714
18213,0,0,1,12,"Ryan","Chavez","",26,"2008-9-10",45602,206,0,211,200,0,1,106,236,0,236,1,0,18,10,0,3,2,192,61,2,128,183,85,"","",0,0,0,0,0,0,0,0,242,114,22,167,95,0,0,0,0,0,0,0,0,2,21,67,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
18214,43,101,1,11,"Casey","Jordan","",25,"2009-5-27",14115,206,0,191,188,0,0,102,90,7,237,0,-1,5,10,0,1,1,66,124,111,99,73,170,"","",0,0,0,0,0,0,0,0,199,3,1,4,5,0,0,0,0,0,0,0,0,3,4,23,0,2028,8,0,5,224,0,0,100,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,10,-133,171,1,-12
18215,158,105,2,12,"Mike","Kincheloe","",25,"2009-1-3",21415,206,0,210,188,0,0,103,99,18,237,0,-1,11,10,0,1,1,191,87,104,115,86,102,"","",0,0,0,0,0,0,0,0,0,46,61,55,23,0,0,0,0,0,0,0,0,1,21,33,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,11,1,-3580
18216,0,0,2,0,"Vinny","Tapia","",26,"2008-6-18",70210,206,0,223,196,0,1,102,90,0,7,1,0,59,10,0,1,1,56,107,18,180,99,114,"","",0,0,0,0,0,0,0,0,164,75,36,42,129,0,0,0,0,0,0,0,0,3,23,5,0,2028,14,0,22,421,0,0,100,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
18217,0,0,7,0,"Alex","Reyna","Pokey",25,"2008-12-29",51764,206,0,197,190,1,1,104,137,0,13,1,0,24,9,0,1,1,106,125,42,84,9,79,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,10,6,0,2028,14,0,6,405,0,0,100,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
18218,0,0,3,0,"Noah","Monroe","",25,"2009-4-21",69399,206,0,216,189,1,1,0,0,0,0,39,-1,31,10,0,2,2,105,111,69,77,92,102,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,58,4,0,2028,4,0,30,129,0,0,100,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
