28925,272,107,1,11,"Macy","Brode","",15,"2019-2-24",32688,206,0,184,195,0,0,107,0,272,0,0,-1,77,0,0,1,1,11,104,13,124,167,115,"","",0,0,0,0,0,0,0,0,0,119,40,192,127,0,0,0,0,0,0,0,0,29,3,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
28926,272,107,1,11,"Monte","Castaneda","",16,"2018-10-15",47927,206,95,176,189,0,0,107,0,272,0,1,0,82,0,0,1,1,111,108,34,44,83,69,"","",0,0,0,0,0,0,0,0,0,3,4,4,1,0,0,0,0,0,0,0,0,31,25,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28927,272,107,1,12,"Brian","Wray","",15,"2019-1-5",43308,206,0,166,186,0,0,107,0,272,0,0,-1,15,0,0,1,1,107,119,111,19,92,70,"","",0,0,0,0,0,0,0,0,0,108,43,198,84,0,0,0,0,0,0,0,0,57,25,59,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28928,272,107,1,12,"Josh","Weingarten","",15,"2019-1-15",13181,206,0,152,180,0,0,107,0,272,0,0,-1,16,0,0,1,1,14,168,13,186,113,65,"","",0,0,0,0,0,0,0,0,0,94,138,57,88,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,15
28929,272,107,2,0,"Jace","Myers","",16,"2018-11-30",85865,206,0,162,176,0,0,107,0,272,0,0,-1,21,0,0,1,1,79,24,81,120,129,127,"","",0,0,0,0,0,0,0,0,0,92,126,146,4,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28930,272,107,2,0,"Jon","Ruffing","",16,"2018-6-10",73398,206,0,209,197,0,0,107,0,272,0,0,-1,27,0,0,1,1,31,81,39,72,73,93,"","",0,0,0,0,0,0,0,0,0,73,24,41,156,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28931,279,107,1,12,"Ron","Grissom","Major",16,"2018-10-8",8390,206,0,168,187,0,0,107,0,279,0,0,-1,14,0,0,2,1,110,96,47,37,182,67,"","",0,0,0,0,0,0,0,0,0,79,117,41,81,0,0,0,0,0,0,0,0,11,2,2,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28932,279,107,1,11,"Mike","Rakestraw","",15,"2019-2-4",56459,206,0,150,176,0,0,107,0,279,0,0,-1,15,0,0,2,2,125,197,101,88,127,104,"","",0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28933,279,107,8,0,"Tim","Payne","",15,"2019-1-25",31150,206,0,175,190,0,0,107,0,279,0,0,-1,18,0,0,1,2,104,128,49,90,163,116,"","",0,0,0,0,0,0,0,0,0,81,79,75,90,0,0,0,0,0,0,0,0,102,103,90,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28934,279,107,3,0,"Jason","Henson","Dirty",15,"2019-2-1",15185,206,0,195,188,0,0,107,0,279,0,0,-1,19,0,0,3,1,26,120,17,79,14,94,"","",0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,44,49,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28935,288,107,1,11,"Gary","Rawls","Berserker",16,"2018-8-3",33718,206,0,151,178,0,0,107,0,288,0,0,-1,66,0,0,2,2,127,111,9,9,88,87,"","",0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,23,10,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28936,288,107,1,12,"Yoshiyahu","Root","",16,"2018-11-26",73012,206,94,161,182,0,0,107,0,288,0,0,-1,96,0,0,1,1,115,115,47,193,174,131,"","",0,0,0,0,0,0,0,0,45,13,1,3,15,0,0,0,0,0,0,0,0,7,6,2,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
28937,288,107,6,0,"Sern","Hvass","",15,"2019-3-17",38915,206,0,167,185,0,0,107,0,288,0,25,-1,25,0,0,1,1,74,71,81,40,61,89,"","",0,0,0,0,0,0,0,0,0,71,75,87,53,0,0,0,0,0,0,0,0,163,44,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,-1,0,1,5
28938,288,107,3,0,"Rogelio","Valenzuela","",16,"2018-8-5",20166,206,0,199,193,0,0,107,0,288,0,1,0,52,0,0,1,1,77,188,98,39,93,98,"","",0,0,0,0,0,0,0,0,0,42,26,85,15,0,0,0,0,0,0,0,0,21,25,48,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,-1,0,1,5
28939,266,107,1,11,"Eduardo","Reyes","Toucan",15,"2019-3-28",56459,206,0,159,182,0,0,107,0,266,0,1,-1,27,0,0,2,2,118,79,40,168,144,168,"","",0,0,0,0,0,0,0,0,0,111,140,94,99,0,0,0,0,0,0,0,0,16,4,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,1,5
28940,266,107,3,0,"Dave","Hoffman","",15,"2019-6-2",77298,206,0,202,195,0,0,107,0,266,0,0,-1,28,0,0,1,1,86,94,44,114,125,91,"","",0,0,0,0,0,0,0,0,0,4,5,3,5,0,0,0,0,0,0,0,0,22,2,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28941,264,107,1,13,"John","Marquis","Big Dumb",16,"2018-8-4",66520,206,0,155,178,0,0,107,0,264,0,0,-1,20,0,0,1,2,111,144,119,125,103,93,"","",0,0,0,0,0,0,0,0,0,3,5,1,3,0,0,0,0,0,0,0,0,38,1,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28942,264,107,2,0,"Bill","Thorpe","",15,"2019-4-8",15185,206,0,199,191,0,0,107,0,264,0,0,-1,12,0,0,1,1,52,184,29,155,102,98,"","",0,0,0,0,0,0,0,0,0,48,70,9,65,0,0,0,0,0,0,0,0,32,2,2,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,15
28943,264,107,5,0,"Bob","Perez","",15,"2019-1-12",75427,206,0,187,195,0,0,107,0,264,0,1,-1,11,0,0,2,1,77,144,146,100,113,126,"","",0,0,0,0,0,0,0,0,0,75,80,64,83,0,0,0,0,0,0,0,0,110,64,76,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28944,264,107,4,0,"Eric","Radoncic","",16,"2018-7-15",14115,206,0,166,180,0,0,107,0,264,0,0,-1,6,0,0,1,1,179,74,125,48,92,100,"","",0,0,0,0,0,0,0,0,0,43,36,58,35,0,0,0,0,0,0,0,0,48,35,47,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28945,264,107,7,0,"Dan","Williamson","",16,"2018-11-1",25161,206,0,172,183,0,0,107,0,264,0,0,-1,22,0,0,2,2,119,119,23,6,119,78,"","",0,0,0,0,0,0,0,0,0,76,54,85,89,0,0,0,0,0,0,0,0,107,41,27,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28946,264,107,9,0,"Eric","Mullins","",15,"2019-1-25",14132,206,0,160,178,0,0,107,0,264,0,0,-1,28,0,0,3,1,108,198,19,9,109,56,"","",0,0,0,0,0,0,0,0,0,67,68,45,89,0,0,0,0,0,0,0,0,45,47,36,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28947,261,107,1,12,"Josh","Meacham","",15,"2019-2-25",10111,206,0,163,184,0,0,107,0,261,0,0,-1,3,0,0,3,1,126,79,119,11,98,72,"","",0,0,0,0,0,0,0,0,190,125,124,84,168,0,0,0,0,0,0,0,0,4,2,3,0,0,0,0,0,0,0,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28948,261,107,1,12,"Eric","Grace","",15,"2019-1-17",50428,206,0,166,185,0,0,107,0,261,0,0,-1,10,0,0,1,1,80,81,77,93,79,78,"","",0,0,0,0,0,0,0,0,0,3,4,2,3,0,0,0,0,0,0,0,0,32,13,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28949,261,107,1,13,"Elijah","Matthews","",15,"2019-2-23",12985,206,0,177,193,0,0,107,0,261,0,39,-1,6,0,0,3,1,59,117,179,118,129,92,"","",0,0,0,0,0,0,0,0,0,83,75,86,90,0,0,0,0,0,0,0,0,28,25,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28950,261,107,1,11,"Noah","Edwards","",15,"2019-1-9",17637,206,0,192,197,0,0,107,0,261,0,0,-1,18,0,0,2,2,96,116,71,109,134,98,"","",0,0,0,0,0,0,0,0,0,48,21,81,43,0,0,0,0,0,0,0,0,21,4,3,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28951,274,107,1,13,"Jose","Arocho","",16,"2018-6-22",49583,206,0,172,189,0,0,107,0,274,0,1,0,4,0,0,1,1,26,131,41,153,99,52,"","",0,0,0,0,0,0,0,0,0,43,13,83,34,0,0,0,0,0,0,0,0,13,37,7,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
28952,274,107,1,12,"Mike","Carroll","",16,"2018-6-29",19312,206,0,148,177,0,0,107,0,274,0,0,-1,69,0,0,2,2,87,107,128,39,117,82,"","",0,0,0,0,0,0,0,0,0,70,35,62,113,0,0,0,0,0,0,0,0,25,4,3,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28953,260,107,1,12,"Aaron","Wheeler","",15,"2019-3-22",35631,206,0,168,191,0,0,107,0,260,0,0,-1,23,0,0,1,1,110,115,80,36,128,64,"","",0,0,0,0,0,0,0,0,0,55,20,68,77,0,0,0,0,0,0,0,0,66,45,58,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28954,260,107,1,11,"Alvin","Crave","",16,"2018-9-29",32688,206,0,171,188,0,0,107,0,260,0,0,-1,3,0,0,1,1,50,81,167,100,65,81,"","",0,0,0,0,0,0,0,0,0,3,3,2,4,0,0,0,0,0,0,0,0,49,8,20,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28955,260,107,1,13,"Leo","Gonzalez","",16,"2018-6-9",21777,206,0,172,188,0,0,107,0,260,0,1,-1,31,0,0,2,1,87,78,23,90,71,24,"","",0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,15,1,2,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28956,260,107,7,0,"Justin","White","",15,"2019-5-10",55288,206,0,203,197,0,0,107,0,260,0,39,0,28,0,0,2,2,185,3,162,110,82,28,"","",0,0,0,0,0,0,0,0,0,2,2,3,3,0,0,0,0,0,0,0,0,67,67,12,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28957,287,107,3,0,"Seth","Gemignani","",16,"2018-12-11",54292,206,0,193,184,0,0,107,0,287,0,0,-1,12,0,0,1,1,36,143,49,190,163,85,"","",0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
28958,287,107,3,0,"Jaden","Jackson","",16,"2018-9-22",51489,206,0,202,186,0,0,107,0,287,0,39,-1,22,0,0,1,1,107,21,121,122,3,86,"","",0,0,0,0,0,0,0,0,0,84,126,111,15,0,0,0,0,0,0,0,0,10,71,56,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28959,287,107,5,0,"Alex","Reyes","",15,"2019-1-15",22463,206,0,168,189,0,0,107,0,287,0,1,-1,5,0,0,1,1,75,83,10,46,79,66,"","",0,0,0,0,0,0,0,0,0,42,4,73,50,0,0,0,0,0,0,0,0,167,143,174,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,1,5
28960,287,107,3,0,"Larry","Bilger","",15,"2019-5-14",16720,206,0,194,190,0,0,107,0,287,0,0,-1,23,0,0,1,1,124,96,122,78,84,22,"","",0,0,0,0,0,0,0,0,0,2,1,4,3,0,0,0,0,0,0,0,0,43,136,105,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28961,277,107,1,11,"Jeff","Weber","",15,"2019-3-7",4822,206,0,160,183,0,0,107,0,277,0,0,-1,16,0,0,1,1,90,89,51,170,101,6,"","",0,0,0,0,0,0,0,0,0,71,44,81,89,0,0,0,0,0,0,0,0,22,4,2,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28962,277,107,2,0,"Dave","Powell","",15,"2019-5-1",50069,206,0,175,179,0,0,107,0,277,0,0,-1,40,0,0,1,1,106,127,59,112,49,156,"","",0,0,0,0,0,0,0,0,0,3,5,1,5,0,0,0,0,0,0,0,0,6,1,22,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,1,5
28963,277,107,6,0,"Jeffrey","Sheets","",16,"2018-11-26",69776,206,0,177,190,0,0,107,0,277,0,0,-1,57,0,0,1,1,195,151,22,19,113,81,"","",0,0,0,0,0,0,0,0,162,35,7,61,25,0,0,0,0,0,0,0,0,104,76,56,0,0,0,0,0,0,0,0,100,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28964,277,107,5,0,"Scott","Davidson","",15,"2019-5-26",28725,206,0,185,193,0,0,107,0,277,0,0,-1,13,0,0,1,1,123,97,85,69,130,91,"","",0,0,0,0,0,0,0,0,0,54,66,73,25,0,0,0,0,0,0,0,0,37,69,48,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28965,277,107,9,0,"Danny","Zamora","",16,"2018-8-11",28198,206,0,161,178,0,0,107,0,277,0,1,-1,14,0,0,2,2,10,124,43,181,93,136,"","",0,0,0,0,0,0,0,0,0,74,123,77,24,0,0,0,0,0,0,0,0,130,136,145,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28966,270,107,1,11,"Will","Winters","",15,"2019-3-9",76303,206,0,187,196,0,0,107,0,270,0,0,-1,10,0,0,1,1,71,188,26,174,95,110,"","",0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,4,2,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28967,270,107,1,12,"Joe","Zero","",15,"2019-5-3",11844,206,0,192,203,0,0,107,0,270,0,0,-1,21,0,0,1,1,82,60,25,24,94,61,"","",0,0,0,0,0,0,0,0,0,85,82,95,79,0,0,0,0,0,0,0,0,1,3,2,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28968,270,107,1,12,"Matthew","Strait","",15,"2019-1-22",36837,206,0,161,183,0,0,107,0,270,0,0,-1,64,0,0,1,1,195,101,72,71,127,115,"","",0,0,0,0,0,0,0,0,0,38,4,52,59,0,0,0,0,0,0,0,0,3,2,34,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28969,270,107,2,0,"Matthew","Bailey","",16,"2018-12-12",43324,206,0,183,186,0,0,107,0,270,0,0,-1,25,0,0,1,1,110,37,72,32,79,55,"","",0,0,0,0,0,0,0,0,0,83,148,52,49,0,0,0,0,0,0,0,0,36,55,30,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28970,270,107,4,0,"Dennis","Royer","",15,"2019-3-14",59562,206,0,162,180,0,0,107,0,270,0,0,-1,22,0,0,1,1,99,73,183,45,113,96,"","",0,0,0,0,0,0,0,0,0,48,37,61,46,0,0,0,0,0,0,0,0,64,102,86,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28971,270,107,5,0,"Enrique","Gonzalez","",15,"2019-1-20",4889,206,0,182,189,0,0,107,0,270,0,1,-1,4,0,0,1,1,77,127,27,171,192,98,"","",0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,50,42,2,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28972,270,107,6,0,"Jeremy","Halen","",15,"2019-3-9",4711,206,0,167,189,0,0,107,0,270,0,0,-1,13,0,0,1,1,122,105,84,80,76,39,"","",0,0,0,0,0,0,0,0,0,89,174,23,72,0,0,0,0,0,0,0,0,139,41,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28973,270,107,4,0,"Sam","Thompson","",16,"2018-9-15",11444,206,0,170,184,0,0,107,0,270,0,0,-1,14,0,0,1,1,118,87,125,86,129,91,"","",0,0,0,0,0,0,0,0,0,32,32,64,1,0,0,0,0,0,0,0,0,78,109,108,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28974,270,107,8,0,"Dan","Bickel","",16,"2018-6-7",72983,206,0,174,188,0,0,107,0,270,0,0,-1,15,0,0,3,2,32,119,175,92,99,72,"","",0,0,0,0,0,0,0,0,0,34,9,41,54,0,0,0,0,0,0,0,0,75,45,46,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28975,270,107,2,0,"Corey","Couture","",16,"2018-8-16",54298,206,0,178,180,0,0,107,0,270,0,0,-1,80,0,0,1,1,118,178,107,75,25,85,"","",0,0,0,0,0,0,0,0,0,59,47,128,2,0,0,0,0,0,0,0,0,10,2,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28976,259,107,1,12,"Ryan","Case","",16,"2018-12-5",7332,206,0,165,183,0,0,107,0,259,0,0,-1,4,0,0,1,1,185,9,144,38,95,40,"","",0,0,0,0,0,0,0,0,0,41,42,80,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28977,259,107,1,11,"Josh","McNett","",15,"2019-1-31",81543,206,0,163,187,0,0,107,0,259,0,0,-1,14,0,0,1,1,93,113,40,112,97,15,"","",0,0,0,0,0,0,0,0,0,37,19,61,31,0,0,0,0,0,0,0,0,30,3,2,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28978,259,107,9,0,"David","Adams","",16,"2018-6-29",66666,206,0,179,190,0,0,107,0,259,0,39,0,18,0,0,3,1,4,102,43,166,100,79,"","",0,0,0,0,0,0,0,0,0,3,3,4,3,0,0,0,0,0,0,0,0,123,81,56,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28979,259,107,3,0,"Brandon","DeLuca","",16,"2018-8-5",14462,206,0,195,190,0,0,107,0,259,0,0,-1,22,0,0,1,1,89,137,119,90,105,82,"","",0,0,0,0,0,0,0,0,0,61,2,134,47,0,0,0,0,0,0,0,0,5,19,29,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28980,259,107,3,0,"Troy","Payne","",15,"2019-4-16",45840,206,0,196,189,0,0,107,0,259,0,0,-1,23,0,0,2,2,112,117,96,73,120,84,"","",0,0,0,0,0,0,0,0,0,67,72,56,74,0,0,0,0,0,0,0,0,25,58,2,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28981,259,107,5,0,"Josh","Niculescu","",16,"2018-11-24",31370,206,0,161,180,0,0,107,0,259,0,0,-1,28,0,0,1,1,108,149,7,165,93,87,"","",0,0,0,0,0,0,0,0,0,4,3,5,5,0,0,0,0,0,0,0,0,157,43,50,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28982,265,107,1,11,"Chris","Mortara","",15,"2019-1-11",43349,206,0,150,176,0,0,107,0,265,0,0,-1,18,0,0,2,2,106,116,108,77,125,91,"","",0,0,0,0,0,0,0,0,0,31,79,7,8,0,0,0,0,0,0,0,0,38,10,3,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,1,5
28983,265,107,2,0,"John","Birmingham","",16,"2018-9-11",42070,206,0,177,184,0,0,107,0,265,0,0,-1,26,0,0,1,1,132,78,35,119,86,115,"","",0,0,0,0,0,0,0,0,0,89,44,105,120,0,0,0,0,0,0,0,0,53,18,53,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28984,265,107,2,0,"Tom","Carlisle","",16,"2018-10-1",12985,206,0,214,195,0,0,107,0,265,0,0,-1,24,0,0,2,2,92,21,47,25,23,100,"","",0,0,0,0,0,0,0,0,0,32,49,44,4,0,0,0,0,0,0,0,0,23,54,88,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28985,265,107,3,0,"Chris","Maples","",15,"2019-2-4",55211,206,0,214,196,0,0,107,0,265,0,0,-1,20,0,0,1,2,102,158,122,195,61,81,"","",0,0,0,0,0,0,0,0,0,3,5,2,4,0,0,0,0,0,0,0,0,7,42,2,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28986,265,107,8,0,"Chris","Godby","",15,"2019-1-19",69999,206,0,180,188,0,0,107,0,265,0,0,-1,15,0,0,1,1,88,129,114,92,83,92,"","",0,0,0,0,0,0,0,0,0,91,81,106,87,0,0,0,0,0,0,0,0,56,63,47,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28987,265,107,3,0,"Peter","Bursley","",15,"2019-4-19",58713,206,0,198,189,0,0,107,0,265,0,0,-1,25,0,0,2,2,119,111,54,27,123,81,"","",0,0,0,0,0,0,0,0,0,49,41,60,47,0,0,0,0,0,0,0,0,39,22,4,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28988,265,107,4,0,"Ryan","Grigsby","",15,"2019-5-8",50536,206,0,164,183,0,0,107,0,265,0,0,-1,10,0,0,1,1,123,116,38,20,17,75,"","",0,0,0,0,0,0,0,0,0,46,74,23,43,0,0,0,0,0,0,0,0,140,140,104,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28989,268,107,1,12,"Jared","Worsham","",16,"2018-8-22",4975,206,0,164,185,0,0,107,0,268,0,0,-1,1,0,0,1,1,118,82,72,127,73,85,"","",0,0,0,0,0,0,0,0,0,31,38,49,6,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,5
28990,268,107,1,12,"Juan","Olivas","",15,"2019-3-20",36571,206,0,168,187,0,0,107,0,268,0,1,0,8,0,0,3,1,102,96,9,103,175,92,"","",0,0,0,0,0,0,0,0,0,42,57,40,30,0,0,0,0,0,0,0,0,45,40,36,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
